"599895","0","1","2","0","0","763","757","0","1","1","1","0","0","0","0","0","0","False","False","False","祭器による騒動が落ち着いて以来、<hex:02100103>神殿騎士の名誉は回復されてきております。","もちろん、たとえ信頼を得られなかったとしても、<hex:02100103>それで我々の盾が鈍ることはありえません。<hex:02100103>迷わず己の身を投げ出して、民を護ることでしょう。","護り手とは、自らが信じるものを護るべし……<hex:02100103>そう教えていただきましたから。<hex:02100103>あなたと、テントーワ殿にね。"
"599894","0","1","2","0","0","4218","757","0","1","1","1","0","0","0","0","0","0","False","False","False","イシュガルドで、テントーワに会えたんだね！<hex:02100103>よかった、イッカクの導きに感謝を……。","一刻も早く祭器を取り戻してほしいけれど、<hex:02100103>絶対に無理はしないで。<hex:02100103>犯人を見つけても、正面から挑まないように！","0"
"599913","0","1","0","0","0","0","0","0","1","1","1","620","0","0","0","0","0","False","False","False","おねえ……ちゃ……あい……たい……。","0","0"
"599912","0","1","0","0","0","0","0","0","1","1","1","620","0","0","0","0","0","False","False","False","う……ぁ……。","0","0"
"599915","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","安全が確保できるまでは、通れません……！","0","0"
"599914","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","危ないですから、ここは通れませんよ。","0","0"
"599917","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ゾラージャ王子が捕まえた黄金のアルパカも、元気ですよ。<hex:02100103>手に余るほどにね、私では、ええ。","0","0"
"599916","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","反対されなかったってことは、許可してもらえたんだよね！<hex:02100103>「新連王即位記念特別セール」の開催をさ！","0","0"
"599919","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あとで武のグルージャジャのところにも顔を出すとしよう。<hex:02100103>相変わらず、手合わせしろとうるさく言われるだろうが……。","0","0"
"599918","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","今度はぜひ、ぜひ、コーナ様にも、<hex:02100103>イヒーハナ祭に参加してもらいたいな。","0","0"
"599905","0","1","2","0","0","738","0","715","1","1","1","0","0","0","0","0","0","False","False","False","おうおう、「餅代官」とは俺のことよぉ！<hex:02100103>今回の催しも大好評で嬉しい限りだ！","オッ、聞いたぜおめぇさん！<hex:02100103>なんでも、本物の白ツチノコ様をお迎えになったんだって！？","白ツチノコ様にゃあ敵わねえが、<hex:02100103>俺の自慢の降神餅を合わせれば、更に縁起がいいってもんよ！<hex:02100103>たーんと餅を味わっていきなぁ！！"
"599904","0","1","2","0","0","763","953","0","1","1","1","0","0","0","0","0","0","False","False","False","東方の鏡餅というのも、とっても魅力的な形をしていますが、<hex:02100103>ぷるぷるのプディングと違い、すごく硬～いんですって！<hex:02100103>しかしモチモチだとの証言もあり……謎は深まるばかりです！","さらには、ライスプディングという、<hex:02100103>お餅の米を使ったデザートがあるとも聞きました。<hex:02100103>プディングとお餅の融合とは、どんなお味なんでしょう～！？","0"
"599907","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","グルージャ君……大丈夫かしら。<hex:02100103>もし入れ違いで戻ってきたら、すぐに連絡するわね。","0","0"
"599906","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","調査や決戦に備えての準備はオレたちに任せてくれ。<hex:02100103>グルージャ、すぐ見つかるといいな……。","0","0"
"599909","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","僕たちの方で出来る限りのバックアップはします。<hex:02100103>ですが、どうかお気を付けて……。","0","0"
"599908","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","各層にある移動経路のシャッターを操作して、<hex:02100103>まだ動いてる機械兵たちの封じ込めに成功しました。","あなた方が戦ってくれなければ、それも難しかったでしょう。<hex:02100103>本当に、ありがとうございました……。","0"
"599911","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","False","False","False","…………。","0","0"
"599910","0","1","2","0","0","5734","0","0","1","1","1","0","0","0","0","0","0","False","False","False","カフキワさん……あの人は、僕の恩人だったんです。<hex:02100103>自堕落な生活を送っていた赤の他人の僕を気にかけて、<hex:02100103>初めてちゃんと叱ってくれた人で……。","オブリビオンの勧誘を受けたのも恩返しのつもりでした。<hex:02100103>ちゃんと敬語ってやつも覚えたし、真面目に働いてますよ。<hex:02100103>なのに、別れの言葉も言わせてくれないなんて……。","0"
"599929","0","1","2","0","0","763","0","764","1","1","1","0","0","0","0","0","0","False","False","False","こんにちは、<hex:022C0DFF07022903EB0203FF02200203>さん。<hex:02100103>ユトロープから伝えられた真実は衝撃でした。<hex:02100103>ヤーナ姉と共に、魂蝕症への治療法の調査を急ぎます。","ところで、私たち姉妹はヘイザ・アロ族の名前なのに、<hex:02100103>ユトロープという名だけ毛色が違うと、<hex:02100103>疑問に思いませんでしたか？","本当はユト姉にも、ヘイザ・アロ族の名があります。<hex:02100103>でも、彼女はその進歩的な性格から、<hex:02100103>自らアレクサンドリア風の名前に改名したんですよ。"
"599928","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","エリクトニオスさんの反応が気になるのか、<hex:02100103>あなたの帰りを待つ間、先生はずっとソワソワしていましたよ。","0","0"
"599931","0","1","2","0","0","763","0","4229","1","1","1","0","0","0","0","0","0","False","False","False","ウィケッドサンダーのリングは、<hex:02100103>エレクトロープ技術者でもある彼女の作品だ。","彼女が思い描く巨大都市を、ホログラムで再現していて、<hex:02100103>雷の力を存分に発揮できるのさ。","だってのに、あんたに負けちまうなんてよ！<hex:02100103>まったく、姉妹そろってがっかりだぜ……！"
"599930","0","1","2","0","0","933","0","1071","1","1","1","0","0","0","0","0","0","False","False","False","よう、ライトヘビー級の王者！<hex:02100103>まさか、乱入したウィケッドサンダーまで倒しちまうとは、<hex:02100103>あんたには驚かされっぱなしだよ！","あの大一番、できれば生で見たかったが、<hex:02100103>客席がないものはしょうがねぇ、中継で応援させてもらったぜ！","クルーザー級の試合も楽しみにしてるから、<hex:02100103>この勢いで、がんばってくれよな！"
"599933","0","1","2","0","0","950","0","699","1","1","1","0","0","0","0","0","0","False","False","False","言っとくけど、ハニー・Ｂは、<hex:02100103>アルカディアの闘士ってだけじゃないんだ。","アイドルとしてコンサートを開いたり、<hex:02100103>広告モデルとしても大活躍したりしてるんだぞ！","だから、いろいろ忙しくて、<hex:02100103>負けてもしょうがなかったんだよ……！"
"599932","0","1","2","0","0","768","0","950","1","1","1","0","0","0","0","0","0","False","False","False","テメェ、この野郎！<hex:02100103>ブルートボンバーの仇を討ってやる！","……ってのは冗談だ。<hex:02100103>ここ最近、彼は王者の座に安住してたからな。<hex:02100103>いい機会だったのかもしれん。","この敗北をバネに、さらなる反則技を磨いて、<hex:02100103>カムバックしてくれることを願ってるぜ！"
"599935","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","見てのとおり、こちらは問題ない。<hex:02100103>感謝がこもった食べ物は、十分に貰えている。<hex:02100103>というかショーの最中だから、フィルコックスの方へ行け。","0","0"
"599934","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","よう、お前か。<hex:02100103>こっちは順調にヒトの手助け中だぞ。<hex:02100103>慣れてきたおかげか、だんだん楽しくなってきたところだ。","0","0"
"599921","0","1","2","0","0","945","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ……フゴォ……<hex:02100103>王様代わった　トライヨラ！<hex:02100103>発展　変貌　とてとて楽しみ！","0","0"
"599920","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","継承式の前に、トラル叙事詩を見てきたのですがね。<hex:02100103>ヨカフイ族が誇る絵文字の文化が、<hex:02100103>街並みに馴染んでいて、喜ばしく感じましたよ。","0","0"
"599923","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","マムークに残った者たちの中でも、<hex:02100103>今回を機に、トライヨラへの移住を考え始めた者は少なくない。<hex:02100103>彼らを受け入れてもらえるよう、新理王に相談するつもりだ。","0","0"
"599922","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","美味しいタコスを出すお店がもうひとつあるんでしょう？<hex:02100103>そっちにも行ってみたいわ。","0","0"
"599925","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","見るがいい、<hex:022C0DFF07022903EB0203FF02200203>。<hex:02100103>私も催しに参加し、白ツチノコの置物を得たぞ……！","我が毛並みに似た、真白き鱗を持つその姿に、<hex:02100103>何やら親近感を抱いてな。<hex:02100103>世に珍しき体色ゆえに尊ばれるとは、喜ばしきことだ。","これを持ち帰り、我がねぐらに置こうかと思う。<hex:02100103>お前も、新たに得た白き友を大切にするのだぞ。"
"599924","0","1","2","0","0","957","0","0","1","1","1","0","0","0","0","0","0","False","False","False","申し訳ございません。<hex:02100103>ただいま、ご予約のお客様で埋まっております。","0","0"
"599927","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あれから先生は、本業の星海研究に加えて、<hex:02100103>パンデモニウムの事件に関する調査を継続しています。","その研究対象には、黒聖石サビクも含まれます。<hex:02100103>エーテルをすべて放出し、すでに抜け殻状態のはずですが、<hex:02100103>欲望を増幅する力が残ってないか慎重に調べていますよ。","0"
"599926","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","悪いね、本当に助かるよ！<hex:02100103>さて、こっちも大忙しだ……！","0","0"
"599945","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","よければトリプルトライアドで遊ばないかい？<hex:02100103>最近、商人の間で広まってるんだ、<hex:02100103>外つ国の人と取引するのに役立つってね！","0","0"
"599944","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","引き分けか……ま、こういうこともあるわよね。<hex:02100103>よければ、もう一戦やってみない？<hex:02100103>次こそ決着をつけてみせるわ！","0","0"
"599947","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","うわぁん、負けちゃったっ！！<hex:02100103>今日はツキがないみたいだし、<hex:02100103>商売の方も抑えていこうかな～……。","0","0"
"599946","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","トラルで広まった戦法もなかなかでしょ？<hex:02100103>勝負の前の段取りが大事なのさ、<hex:02100103>商売もトリプルトライアドも！","0","0"
"599949","0","1","2","2","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ……フゴォ……<hex:02100103>お世話している　壺匠<hex:02100103>トリプルトライアド　大得意～","モブも相手をするために<hex:02100103>絶賛　カードの修業中！<hex:02100103>時間があるなら　勝負して～！","0"
"599948","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ういうい、良い勝負だったね！<hex:02100103>勝ち負けはつかなかったけど、<hex:02100103>キミと僕で楽しい時間を過ごせた、それは確かだよ！","0","0"
"599951","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ……フゴォ……<hex:02100103>あんた　強いね　びっくりだ！<hex:02100103>修行になったよ　ありがとね！","0","0"
"599950","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ……フゴォ……<hex:02100103>まさかまさかの　大勝利！<hex:02100103>修行の成果　あったみたい？","0","0"
"599937","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おや、こんなところまで来られる方がいようとは……。<hex:02100103>ここは関係者以外立ち入り禁止なので、<hex:02100103>施設の見学でしたら、ほかの場所をご覧ください。","0","0"
"599936","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フォルアード・キャビンズへようこそいらっしゃいました。<hex:02100103>修業中の身ですが、ご用命の際はお申し付けくださいませ！","0","0"
"599939","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この町に住んでいる孫の顔を見るため、<hex:02100103>ルワテニヤーサの集落からやって参りました。<hex:02100103>元気にしているといいのですが……。","0","0"
"599938","0","1","2","0","0","9014","0","0","1","1","1","0","0","0","0","0","0","False","False","False","クスクス……クス……。<hex:02100103>フィルコックスが人の手助けを上手にできるよう、<hex:02100103>力を貸してあげてね。","0","0"
"599941","0","1","2","2","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あら、あなたもトリプルトライアドをご存知なの？<hex:02100103>エオルゼアという地で流行っていると聞いてね、<hex:02100103>異国の商談相手とも打ち解けるために、私も覚えてみたの。","ちょうどいい気晴らしにもなりそうだし、<hex:02100103>ぜひ対戦してちょうだい！","0"
"599940","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","どうか、孫のことを頼みます……。","0","0"
"599943","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","完敗ね、私もまだまだだわ……。<hex:02100103>熱くなりすぎると本業のことを忘れてしまいそうになるけど、<hex:02100103>それくらい夢中になれる遊びっていいわよね。","0","0"
"599942","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ふふっ、なかなかの実力でしょう？<hex:02100103>もしかしたら、私には才能があるのかもしれないわ。","0","0"
"599961","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","トリプルトライアドをやると、<hex:02100103>長いこと会ってねえトライヨラのダチを思い出すんだ。<hex:02100103>ってことで、ひと勝負どうだ？","0","0"
"599960","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","惜しい……引き分けか。<hex:02100103>でも、ようやくコツが掴めてきたし、<hex:02100103>時間があるなら、もう一回付き合ってくれよ！","0","0"
"599963","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","クソッ、アンタの勝ちだ！<hex:02100103>ダチにコテンパンにされたことを思い出したぜ。<hex:02100103>アイツも障壁の外で、元気にカードをやっているといいが……。","0","0"
"599962","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おっと、これは俺の勝ちか。<hex:02100103>ダチから教わった戦法が決まったな。<hex:02100103>この勢いで、もう一戦やろうぜ！","0","0"
"599965","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あなた、トリプルトライアドを知っているの？<hex:02100103>よければ一戦、お付き合いいただけないかしら。<hex:02100103>沢山遊んできたはずなのに、最近は相手が見つからなくって。","0","0"
"599964","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","むむ、引き分けか。<hex:02100103>こうなるとダチは、もう一戦ねだってきたが……。<hex:02100103>アンタはどうする？","0","0"
"599967","0","1","2","0","0","1024","0","0","1","1","1","0","0","0","0","0","0","False","False","False","うう、私の負けね……。<hex:02100103>以前もこうやって、誰かと対戦して苦い思いをしたみたい。<hex:02100103>その人のことは、もう思い出せないんだけどね。","0","0"
"599966","0","1","2","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","私の勝ちだわ。<hex:02100103>そういえば前にも、こんな興奮を味わったような……<hex:02100103>なんだか不思議な気分ね。","0","0"
"599953","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","トリプルトライアドか……いいね、ひと勝負といこう！<hex:02100103>最近行商人から聞いた遊戯なんだけれど、面白くって……<hex:02100103>ぜひ試してみたい戦術があるんだ！","0","0"
"599952","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ……フゴォ……<hex:02100103>これって　どうやら　引き分けか～？モブも　地道に　成長中～？","0","0"
"599955","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おや、この戦術は見抜かれてしまったか……。<hex:02100103>いやはや、敵ながらあっぱれだ！<hex:02100103>狩りのようにヒリつく勝負だったよ、ありがとう！","0","0"
"599954","0","1","2","0","0","708","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おお、戦術がうまくはまったぞ！<hex:02100103>とはいえ、君もなかなか手ごわかった……。<hex:02100103>もう一回やったら、次も勝てるかわからないな。","0","0"
"599957","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","アンタ、暇なら俺とトリプルトライアドといこうぜ？<hex:02100103>最近酒場で流行ってんだけど、負けっぱなしでさあ……<hex:02100103>練習に付き合ってくれよ！","0","0"
"599956","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","むむ、引き分けになったか。<hex:02100103>しかし、何度かヒヤリとさせられたな……。<hex:02100103>次に戦うまでに、新たな戦術を練っておくよ！","0","0"
"599959","0","1","2","0","0","1024","0","0","1","1","1","0","0","0","0","0","0","False","False","False","くそぉ、俺の負けか……。<hex:02100103>まだまだ練習が必要そうだけど、<hex:02100103>今度はアンタや酒場の奴らに勝ちたいもんだぜ。","0","0"
"599958","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","よっしゃあ、勝てた！<hex:02100103>この勢いに乗って、<hex:02100103>酒場の奴らも打ち負かしてやるぜ！","0","0"
"599977","0","1","2","0","0","945","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ……めっきり　さっぱり　来なくなってた<hex:02100103>トライヨラの船　やってきた～！<hex:02100103>香辛料が　補充できて　とてとてよかった　大感謝！","0","0"
"599976","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","近頃の出来事を通じて、我々の国がいかに逞しく、<hex:02100103>力強く結束しているのか、改めて感じさせられましたよ。<hex:02100103>私もいち商人として、少しでも貢献していきたいものですね。","0","0"
"599979","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","トライヨラの情勢が落ち着いてきたのであれば、<hex:02100103>そろそろ大階段復旧の助力を要請してもよさそうか……。<hex:02100103>ようやく、ようやく、前進できそうですな。","0","0"
"599978","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この地を大嵐が襲ったころから、<hex:02100103>あちらこちらで、大変なことが続いてきましたね。","0","0"
"599981","0","1","2","0","0","949","763","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ……フゴォ……<hex:02100103>割れた陶器も　傷ついた都も<hex:02100103>壊れておしまいなんかじゃない！","破片を継いだり　再利用したり<hex:02100103>何度だって蘇る～！","0"
"599980","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","すまない、すまない、ここはまだ通行止めだよ。<hex:02100103>急いでいるなら、迂回してもらえるかな？","0","0"
"599983","0","1","2","0","0","766","949","0","1","1","1","0","0","0","0","0","0","False","False","False","新たな連王　ふたりで連携<hex:02100103>とてとて　期待しちゃうぞな～！","壺匠たちと　モブたちみたいに<hex:02100103>手を取り合って　寄り添って　素敵な国を　作れるはず～！","0"
"599982","0","1","2","0","0","945","949","0","1","1","1","0","0","0","0","0","0","False","False","False","トライヨラが　落ち着いて<hex:02100103>取引　商談　増えてきた～！","壺匠たちを刺激する<hex:02100103>最高の素材　揃えねば～！","0"
"599969","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おぬし、トリプルトライアドの経験者か！<hex:02100103>戦略的思考力が育つと聞き、最近遊び方を教わってな、<hex:02100103>よければ手合わせ願えるだろうか？","0","0"
"599968","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あら、引き分けね。<hex:02100103>きっと別の戦法にすれば勝てたはず……<hex:02100103>ねえ、もう一戦どうかしら？","0","0"
"599971","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","いやはや、完敗だ。<hex:02100103>まさかおぬしのような、知略の持ち主がいようとは……<hex:02100103>手合わせを通じて、よい経験を積ませてもらえたな。","0","0"
"599970","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ふふ、私の勝ちのようだな。<hex:02100103>思考を巡らすというのは、体を動かすのとは、<hex:02100103>また違った爽快感があるものだ。","0","0"
"599973","0","1","2","0","0","763","949","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ……フゴォ……<hex:02100103>大階段の　復旧計画　まだまだ先が　長そうだ～","ハヌハヌ族の　知人友人<hex:02100103>崖下で今も　がんばっている……！","0"
"599972","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","引き分けに終わったが、素晴らしい応酬だった。<hex:02100103>またひとつ武人として高みに登ることができたこと、<hex:02100103>感謝するぞ、異国の旅人よ。","0","0"
"599975","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","オレはよお、ゾラージャ様みてえに強くなりたくて、<hex:02100103>武者修行がてらに傭兵稼業を生業にしてきたんだ……。<hex:02100103>グルージャジャ様とのことを聞いて、本当に残念でならねえぜ。","0","0"
"599974","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","私がここに留まっているうちに、<hex:02100103>いろいろ起きていたようだね、トライヨラのほうは。<hex:02100103>引き返していたら、襲撃に巻き込まれていたところだったよ……。","0","0"
"599993","0","1","2","0","0","9166","0","0","1","1","1","0","0","0","0","0","0","False","False","False","オフォカリー！<hex:02100103>なんだか、なんだか、お祭りのおかげなのか、<hex:02100103>オック・ハヌの雰囲気が明るくなったように感じますね。","0","0"
"599992","0","1","2","0","0","1023","0","0","1","1","1","0","0","0","0","0","0","False","False","False","葦の不作が解消したとなれば、<hex:02100103>食料不足も次第に回復していくことでしょう。<hex:02100103>いやはや、いやはや、本当にありがたいことですな……。","0","0"
"599995","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","イヒーハナ祭、とっても盛り上がったわね！<hex:02100103>あんなに、あんなに、楽しい気分になれたのは、<hex:02100103>久しぶりだったから嬉しいわ！","0","0"
"599994","0","1","2","0","0","9166","0","0","1","1","1","0","0","0","0","0","0","False","False","False","オフォカリー！<hex:02100103>どうやら、どうやら、みんな葦団子が食べたかったみたいで、<hex:02100103>葦が元気になってからは、作ってほしいとよく頼まれるんですよ！","0","0"
"599997","0","1","2","0","0","764","953","0","1","1","1","0","0","0","0","0","0","False","False","False","ウクラマト様とコーナ様、<hex:02100103>おふたりで連王になられたんだって？","なにしろ、なにしろ、葦を元気にしてくれた方々だからね、<hex:02100103>応援せずにはいられないよ。","0"
"599996","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","新たな王は、ウクラマト様とコーナ様で決まったと聞きました。<hex:02100103>ならば、ならば、どんな難局も乗り越えていけるでしょう。","0","0"
"599999","0","1","2","0","0","1023","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ううむ、ううむ……。<hex:02100103>ここでこうして風に吹かれていると、<hex:02100103>以前にも増して、風が喜び踊っているように感じますな。","0","0"
"599998","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","イヒーハナ祭のあとから、空気が変わった気がするよ！<hex:02100103>きっと、きっと、大地の生命力が、<hex:02100103>活気づいているんだね！","0","0"
"599985","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ　フゴォ……<hex:02100103>こちらは災害　あちらは襲撃　どこもかしこも大変ね～","だけども　乗り越えきったなら<hex:02100103>負けずに　めげずに　立て直そう～！","0"
"599984","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ　フゴォ……<hex:02100103>ウクラマト様とコーナ様　ふたりの王様　いい感じ～！","モブたちの暮らし　守ってくれるし<hex:02100103>壺匠とモブたちの　関係変えずに　暮らせそう～！","0"
"599987","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","何やら、何やら、小耳に挟んだんだが、<hex:02100103>釣りに集中しているあいだに、トライヨラが襲われていたそうだ。<hex:02100103>呑気に糸を垂らしていたなんて、少しばかり気まずいぞ……。","0","0"
"599986","0","1","2","0","0","763","945","0","1","1","1","0","0","0","0","0","0","False","False","False","フゴォ……馴染みの商人　都の商店<hex:02100103>襲撃被害　受けたらしい～","だけども　それでも　店はたたまず　取引したいと　言ってきた！<hex:02100103>その心意気に　応えるために<hex:02100103>モブもたくさん　がんばるぞ～！","0"
"599989","0","1","2","0","0","953","0","0","1","1","1","0","0","0","0","0","0","False","False","False","なんと、なんと、水田の葦が元気になったそうじゃないか。<hex:02100103>葦は建材としても使われているものだから、<hex:02100103>おかげで建物の修繕も捗りそうだよ。","0","0"
"599988","0","1","2","0","0","763","764","0","1","1","1","0","0","0","0","0","0","False","False","False","波乱の時世にこそ、価値ある魔法を記録しなければと、<hex:02100103>この地に残って仕事を続けていたのですが……。","新たな王となり、王宮の体制もまた変わりそうですし、<hex:02100103>一度トライヨラへ戻ってみるべきでしょうか。","0"
"599991","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","このところ、こちらもトライヨラも苦しい状況でしたけど、<hex:02100103>物流は少しずつ回復していっているところなんです。<hex:02100103>あとは、あとは、大階段が復旧してくれたら……。","0","0"
"599990","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","襲撃の影響で、トライヨラでは今も品薄のものがあるらしい。<hex:02100103>こちらも大嵐の被害により、備蓄にあまり余裕はないが、<hex:02100103>日用品をいくらか支援するつもりだ。","0","0"
"600009","0","1","2","0","0","4218","5533","0","1","1","1","0","0","0","0","0","0","False","False","False","ヴァリガルマンダの騒動のとき、<hex:02100103>ヨカフイ族の方と少しだけお話ししたのよ。","心配そうに、必要なら避難するようにと話してくれて……<hex:02100103>全然知らなかったわ、ヨカフイ族があんなに優しいなんて。","0"
"600008","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","さっき、ヨカフイ族が来て、<hex:02100103>ヴァリガルマンダへの警戒を呼びかけていたの！<hex:02100103>どうしてもびっくりしちゃうわ、目にするとね。","0","0"
"600011","0","1","2","0","0","763","0","0","1","1","1","605","0","0","0","0","0","False","False","False","お酒はいける口かい？<hex:02100103>メスカルもあるし、各地から買い付けたお酒なんてのもあるよ。<hex:02100103>ういうい、つまみと一緒にいかがかな？","0","0"
"600010","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ヨカフイ族のお客人を見かけたよ、珍しい。<hex:02100103>彼らにもオススメすればよかった、気持ちの落ち着く飲み物を。","0","0"
"600013","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","トーブリさんから、貴重品をまとめるよう言われたんだけど、<hex:02100103>もしかして、なにかあったのかしら？<hex:02100103>まだ完璧じゃないのに、荷車の状態は……。","0","0"
"600012","0","1","2","0","0","9003","0","0","1","1","1","0","0","0","0","0","0","False","False","False","伝統衣装と、最強の象徴を模したこの仮面。<hex:02100103>俺らは元気が湧いてくるんだ、身に着けてるとさ！","0","0"
"600015","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ヨカフイ族の奴が来てたな。<hex:02100103>ずいぶん慌ててたから、酒宴ってわけにゃいかなそうだ。","0","0"
"600014","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","周りのみんな、大嵐のことなんてもう平気みたいに、<hex:02100103>次々と行商を再開してる……。<hex:02100103>もしかして手際が悪いのかしら、私って……？","0","0"
"600001","0","1","2","0","0","1023","0","0","1","1","1","0","0","0","0","0","0","False","False","False","お客人たちのおかげで、葦がとっても元気になってくれたよ。<hex:02100103>本当に、本当に、感謝の気持ちでいっぱいだ……！","0","0"
