"600655","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022C0DFF07022903EB0203FF02200203>、世話になってるな。<hex:02100103>おかげで線路をつなぎ直す作業にもやっと取り掛かれて、<hex:02100103>感慨深いったらねぇよ。","これからも社員一同、<hex:02100103>大陸横断鉄道の夢に向かって、突っ走っていくぜ！","0"
"600654","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","お前さんが職人仕事までできるとはな。<hex:02100103>うちの会社を手伝うと申し出てくれて、<hex:02100103>正直なところ心底ありがてぇ……！","0","0"
"600641","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あなた方がヅルヘイゾヒリを退治してくださったおかげで、<hex:02100103>ロネークの様子は落ち着いたものですよ。","危険を感じて線路の方にまで逃げていたロネークも、<hex:02100103>少しずつ、草が生い茂るこちらの方に戻ってきています。<hex:02100103>当分はここから離れることはないでしょうな。","0"
"600640","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フォルアード・キャビンズへようこそいらっしゃいました。<hex:02100103>ここの仕事にも少しずつ慣れてきましたが、<hex:02100103>初心を忘れず、いつも笑顔で接客いたします！","0","0"
"600643","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","音が静かになっても問題なし！<hex:02100103>青燐機関車って、ほんと最っ高！！","0","0"
"600642","0","1","2","0","0","4219","764","0","1","1","1","0","0","0","0","0","0","False","False","False","コーナ様からは、いろんな匂いがしたんだ。<hex:02100103>きっと、僕たちがロネークとともに旅するように、<hex:02100103>あの方は大陸中の民のもとを訪れてるからだろうね。","ところで、あなたからする匂いも、<hex:02100103>この大陸で覚えのあるものが多くなったよ。","0"
"600645","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あんなに嬉しそうな親方を見るのは久々だ。<hex:02100103>今回もまた、あんたの世話になっちまったな。","0","0"
"600644","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","新車両が完成して本当によかったー！<hex:02100103>けど、空飛ぶ列車のことは諦めてないからね！","0","0"
"600647","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「黒いレギュレーターを着けてれば救われる」か……。<hex:02100103>民からの発案で用意されたものだと聞いているが、<hex:02100103>まずはそのあたりから調べてみるつもりだ。","0","0"
"600646","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ドーム内との交流が活発化すれば、<hex:02100103>機関車にまつわる技術も発達するかもしれない。<hex:02100103>技師として、ワクワクする話だよ。","0","0"
"600665","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600664","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600667","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","星芒マーケットでは、<hex:02100103>森都のさまざまな店舗が出店しておりますよ～！","0","0"
"600666","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","仕事が落ち着いたから、飛んできちゃった。<hex:02100103>執事王子くん、化けたわね～！<hex:02100103>衣装も着こなしてくれてて、嬉しい限りだわ。","0","0"
"600669","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「エコーズの残滓」の出現に備えて、<hex:02100103>ゼレージャが勇連隊と連携して見回りを強化するそうよ。","0","0"
"600668","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","警備隊長のバクージャジャ殿より、<hex:02100103>この場の警備を任されております。<hex:02100103>現在、目立った異状はありません。","何名か、話を聞かずにジュノへ向かった者たちもおりますが……<hex:02100103>危険を承知しているなら気にする必要もないと、<hex:02100103>隊長から仰せつかっております。","0"
"600671","0","1","2","0","0","5695","0","0","1","1","1","605","0","0","0","0","0","False","False","False","あんたにはさんざん世話になっちまったが、<hex:02100103>トライヨラではいつも問題ごとが起きてるってわけじゃねぇ。<hex:02100103>安心して、好きなだけ楽しんでってくれよな！","0","0"
"600670","0","1","2","0","0","950","0","0","1","1","1","605","0","0","0","0","0","False","False","False","アパーヒを捕まえたってな。<hex:02100103>店のおごりだ、好きなだけ飲み食いしてってくれ！","0","0"
"600657","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ドームの中の技術力って、とんでもないよねぇ。<hex:02100103>もしかしたら当初の予定よりずっと早く、<hex:02100103>大陸横断鉄道が完成しちゃうかも……！？","0","0"
"600656","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","キミが職人としても優秀だなんて知らなかったよー！<hex:02100103>うちの会社に協力してくれてありがとう！","<hex:022C0DFF07022903EB0203FF02200203>ってさ、僕たちが困ったとき、<hex:02100103>いつも駆けつけてくれてかっこいいよね！","0"
"600659","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ヤースラニ駅までの線路が復旧できたら、<hex:02100103>往来がずいぶん楽になるよな。<hex:02100103>技師の仕事にも、いっそう力が入るぜ！","0","0"
"600658","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おっ、<hex:022C0DFF07022903EB0203FF02200203>か。<hex:02100103>ニトウィケさんたちのところだけじゃなくて、<hex:02100103>駅にも顔を出してくれて嬉しいよ。","0","0"
"600661","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","そっちがうまくいったら教えてくれ。<hex:02100103>オブリビオンの情報網を駆使して、<hex:02100103>鉄道が運行再開したニュースを広めてやるからさ。","0","0"
"600660","0","1","0","0","0","0","0","0","1","1","1","0","0","0","7","0","0","False","False","False","外に出ると仮設オーディション会場を再訪することはできません。","0","0"
"600663","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600662","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","キープの外にゾラージャの研究施設があるとは知りませんでした。<hex:02100103>情報を足で稼ぐあなた方の調査能力……<hex:02100103>見習いたいものですね。","0","0"
"600681","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","蜃気楼に翻弄され、やっと辿り着いたと思ったら、<hex:02100103>今度は脱出することができない島とはなぁ……。<hex:02100103>「死の三角海域」の名は、伊達じゃなかったわけだ。","とにかく、探査隊の皆が無事でひと安心だ。<hex:02100103>進展があれば、島内から近海の船を経由して連絡がくるから、<hex:02100103>あんたはそれまで好きにしててくれ。","0"
"600680","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おお、あんたか、どうした？<hex:02100103>探査隊の件でなにか報告でも？","0","0"
"600683","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","力も知恵も、最新のものが最良とはかぎらん。<hex:02100103>古の技術が役に立つときが、必ず来るはずじゃ。","0","0"
"600682","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","知識の封印とは、厄介だぞい……。<hex:02100103>おぬしが見たものしか話せないのなら、<hex:02100103>わしも一緒に行動するのが良さそうじゃな。","0","0"
"600685","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","島の北部に何があるのか、おぬしに伝えられんのは、<hex:02100103>やはり知識の封印が影響しておるからか……<hex:02100103>今は、探査隊の準備が整うのを待つしかないようじゃ。","0","0"
"600684","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","フォークタワーについて、気にならんわけではない。<hex:02100103>そのほかの遺跡と同様、建てられた理由があるはずじゃが……","0","0"
"600687","0","1","2","0","0","1071","0","0","1","1","1","605","0","0","0","0","0","False","False","False","探査隊員は皆、経験豊富な者たちばかりだ。<hex:02100103>それぞれ専門の知識を活かして探査を行い、<hex:02100103>判明した事実を書記が日誌にしたためることになっている。","今のところ、俺たちから遭難者は出ていないが、<hex:02100103>前線ではいつ何が起こるかわからん。<hex:02100103>ここに待機してる間も、気は抜かずにいろ。","0"
"600686","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","探査の方針は前線のベースキャンプで話しあおう。<hex:02100103>行き当たりばったりに聞こえるかもしれないが、<hex:02100103>ここまで予測不可能な島では、柔軟さが重要になるはずだ。","0","0"
"600673","0","1","2","0","0","4218","9215","0","1","1","1","0","6215","0","0","0","0","False","False","False","よう、アンタか。<hex:02100103>魔物化した犯罪者たちのデータの復元は、<hex:02100103>もう少しかかりそうだ。","ところで、何で家の前で突っ立ってんだって、<hex:02100103>野暮なこと言いたそうな顔してるな。<hex:02100103>進展があるまで俺に会えないなんて、寂しいだろ？","0"
"600672","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「プリンセスデー」の時期がやってきました。<hex:02100103>今回は新しい歌い手の計画も進めておりましてな……<hex:02100103>ぜひ、あなたも楽しんでいってくだされ。","0","0"
"600675","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","探索中に手に入ったもので不要な品があれば、<hex:02100103>探査隊で研究したいと思いますので、回収させてください。<hex:02100103>その代わりにお礼を差し上げますよ。","0","0"
"600674","0","1","2","0","0","1041","0","764","1","1","1","0","0","0","0","0","0","False","False","False","よぉ、月で会って以来だな！<hex:02100103>向こうじゃあ、ぴっちりしたスーツを着せられちまったが、<hex:02100103>やっぱり馴染みの格好が落ち着くってモンだ。","組み上がった新しい宇宙船も視察させてもらった。<hex:02100103>いろんな機構をコンパクトに盛り込んであって、<hex:02100103>宇宙へ飛び立つにも十分立派だったぜ！","俺もレポリットたちと協力して、動力周りを新しく設計したんだ。<hex:02100103>あの船がどんな星まで飛んでったのか、<hex:02100103>またじっくり聞かせてくれよな！"
"600677","0","1","2","0","0","9058","0","0","1","1","1","605","0","0","0","0","0","False","False","False","動けなくなった船を狙ってくる奴がいるかもしれないから、<hex:02100103>念のため、守りは固めておかないとね。<hex:02100103>周辺の探索はあんたと旦那に任せたよ。","0","0"
"600676","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「蜃気楼の島 クレセントアイル：南征編」の詳細を確認するかい？","0","0"
"600679","0","1","2","0","0","9058","0","0","1","1","1","605","0","0","0","0","0","False","False","False","孤島に置き去りにされるのは、これが初めてってわけでもない。<hex:02100103>私たちのことなら心配いらないから、<hex:02100103>トライヨラにいる連絡員にだけよろしく伝えておいてくれ。","0","0"
"600678","0","1","2","0","0","9058","0","0","1","1","1","605","0","0","0","0","0","False","False","False","前線の探査には私もついて行くよ。<hex:02100103>船には交代で見張りを立てておいて、<hex:02100103>何かあればリンクパールで報せるって手はずさ。","0","0"
"600697","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","いま、エルマーさんの子ども教室について、<hex:02100103>この子たちに説明をしていたんです。<hex:02100103>おかげさまで大盛況ですよ。","きっとこの子たちも、エルマーさんのように真似をして、<hex:02100103>戦術を分析することで、強くなっていくのでしょう。<hex:02100103>そう考えると、とてもおもしろいですね！","0"
"600696","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","そこのあんた、知ってるか？<hex:02100103>現在、ゴールドソーサーでは期間限定で、<hex:02100103>MGP1.5倍キャンペーンを実施しているんだぜ！","0","0"
"600699","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","クイーン・ラミン号は、<hex:02100103>かつてエオルゼア中を夢中にさせた歌姫……<hex:02100103>フ・ラミンから名を貰ったんだ。","その名を掲げ続けるからには、<hex:02100103>この船と彼女の栄誉とともに、客の安全を守っていくつもりだ。","0"
"600698","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600701","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","いざ遊ぶとなると、どうすればいいか悩んでしまって……。<hex:02100103>工房に篭りきりの人生でしたから。","人間大砲に興味があったのですが、今日はやめておけと、<hex:02100103>ヘールマガさんに釘を刺されてしまいました。","でも、皆さんの楽しそうな様子を見ているだけで十分です。<hex:02100103>それだけで、仕事への活力になりますから！"
"600700","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","納品された隊服を見たときから、<hex:02100103>チャ・ザンザさんは信頼できる人だってわかったわ。","ほつれもなく、正確でしっかりした縫い上げ……<hex:02100103>生地選びも適切で、用途に合わせた機能的なデザイン。<hex:02100103>命を預ける装備として理想的よね。","息抜きをするのはあまり得意じゃない様子だから、<hex:02100103>あとで彼女を誘って、いろいろ回ってみるつもりよ。"
"600703","0","1","2","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","お兄ちゃんのオリエンテーションを何回も聞いてたら、<hex:02100103>いつのまにか覚えちゃった！<hex:02100103>私も海保隊に入れないかなあ？","0","0"
"600702","0","1","2","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","仕事が終わって、やっと妹のマージャと遊んでやれます。<hex:02100103>こいつ、ちゃんと仕事してるか監視するとか言って、<hex:02100103>ずっと俺の後ろをついてまわってたんですよ。","俺が冒険者になって会えない時間が増えましたから、<hex:02100103>寂しかったのかもしれませんね。","0"
"600689","0","1","2","0","0","5696","0","0","1","1","1","0","0","0","0","0","0","False","False","False","島の北部へと繋がる路を探っているところだが、<hex:02100103>これだけの大所帯を動かすには、一筋縄ではいかん。<hex:02100103>ベースキャンプの準備ができたら、お前にも報せよう。","0","0"
"600688","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","蜃気楼の中にそびえる塔か……。<hex:02100103>もし探査に行くつもりなら、万全に準備してから臨んでくれ。","0","0"
"600691","0","1","0","0","0","0","0","0","1","1","1","0","0","0","7","0","0","False","False","False","西へと続く地脈の流れを感じる。<hex:02100103>この流れに乗れば、転移魔法でトライヨラに戻れそうだ。","0","0"
"600690","0","1","0","0","0","0","0","0","1","1","1","0","0","0","7","0","0","False","False","False","東へと続く地脈の流れを感じる。<hex:02100103>この流れに乗れば、転移魔法で蜃気楼の町に移動できそうだ。","0","0"
"600693","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ゲロルトの野郎、<hex:02100103>この調子で真面目に働いてくれりゃいいんだが……<hex:02100103>そんな殊勝なタマなら、借金なんかしてねぇよなあ。","0","0"
"600692","0","1","2","0","0","5665","0","0","1","1","1","0","0","0","0","0","0","False","False","False","退屈すぎて、いよいよ酒瓶の幻が見えてきたぜ……<hex:02100103>まさかそいつも蜃気楼の仕業か？","0","0"
"600695","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","そこのあんた、知ってるか？<hex:02100103>現在、ゴールドソーサーでは期間限定で、<hex:02100103>MGP1.5倍キャンペーンを実施しているんだぜ！","0","0"
"600694","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","そこのあんた、知ってるか？<hex:02100103>現在、ゴールドソーサーでは期間限定で、<hex:02100103>MGP1.5倍キャンペーンを実施しているんだぜ！","0","0"
"600713","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:020825E905FF10E3818AE5A789E381A1E38283E38293FF10E3818AE58584E381A1E38283E3829303>……！<hex:02100103>また……お話し、してね……！","0","0"
"600712","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ヤ・シュトラさんとアリゼーさんなら、<hex:02100103>ガバメントセクターへ行ってくると言ってました。","雷属性への偏りによる麻痺症状で苦しむ人々を、<hex:02100103>治療させてもらえるように、相談するつもりだとか。<hex:02100103>おふたりの行動力には、本当に驚かされますよ。","0"
"600715","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","島内には未知の病原菌が存在している可能性もある。<hex:02100103>不審な症状を確認したら、すぐに報せて！","0","0"
"600714","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","また、顔を見せに来てくださいね。<hex:02100103>ミロスも喜びますから。","0","0"
"600717","0","1","1","0","0","765","0","0","1","1","1","0","0","0","0","0","0","False","False","False","騒ぎになってすぐ部屋へ戻ったから、怪我はせずに済んだんだ。<hex:02100103>ただ、ずっと籠っていては息が詰まるし、<hex:02100103>こうして緑を眺めている方が日常を取り戻せる気がするよ。","0","0"
"600716","0","1","2","0","0","5533","0","0","1","1","1","0","0","0","0","0","0","False","False","False","突然エアスピナーが飛び回るし、火の手はあがるしで、<hex:02100103>私たちみんな、ここで茫然としちゃって……。","そうしたら、白いフードをかぶった女の子が、<hex:02100103>危ないから避難するようにって声をかけてくれたの。<hex:02100103>また会えたら、おかげで難を逃れられたってお礼をしたいわね。","0"
"600719","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","商品を生産している施設でもエレクトロープ機器が暴走してな、<hex:02100103>在庫過多になってるものもあれば、品薄のものもある……。<hex:02100103>早いところ、落ち着いてほしいもんだ。","0","0"
"600718","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","機械兵の様子がおかしくなったとき、<hex:02100103>お隣さんと一緒に、外へ出ちゃダメだって呼びかけて回ったの。<hex:02100103>普段からのご近所付き合いの大切さを、改めて感じたわね。","0","0"
"600705","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ずっと水中にいて冷えてしまったので、<hex:02100103>私はプールサイドで横になってゆっくりしようと思います。","人間大砲で飛んでいくボドゥフォアンを肴に、<hex:02100103>お酒でもいただくとしましょうか。","0"
"600704","0","1","2","0","0","950","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おーいえぇい！！<hex:02100103>お待ちかねの自由時間だ、<hex:02100103>泳いで、踊って、飛んで、遊びまくるぜぇ！","まずは人間大砲だ！<hex:02100103>ずっと飛んでくる奴を眺めてばっかだったからよぉ～、<hex:02100103>今度は俺が誰よりも高く飛んでやるぜ！","0"
"600707","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ベースキャンプまでの移動中も安全とはかぎらないからね。<hex:02100103>前線に出るときは、皆で一緒に行くよ！","0","0"
"600706","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","暑いですか～、暑いですよね～？<hex:02100103>なんせ「紅蓮祭」のシーズンが到来してるから！<hex:02100103>開催地のコスタ・デル・ソルで、海を遊びつくそう！","0","0"
"600709","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","未知の環境では、腕っぷしよりも知見がものをいう。<hex:02100103>命あっての物種だからね、無理はするんじゃないよ！","0","0"
"600708","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","探査ではどんな道具が必要になるかわからねぇが、<hex:02100103>かと言って、なんでもかんでも船に積み込むわけにもいかねぇ。<hex:02100103>だから、必要に応じてイチから作ってみせるのさ。","0","0"
"600711","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","当面の食糧は十分に用意していますが、<hex:02100103>滞在が長くなるようなら、種を植えて栽培もしなくては。<hex:02100103>まずは地質の調査から始めましょう。","0","0"
"600710","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","島全体を妙な魔法が包んでるって聞いたけど、<hex:02100103>特に支障なく、戦えそうだよ。<hex:02100103>それでも不安があったら、ここで肩慣らししていって。","0","0"
"600729","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","障壁の外へ出られるようになったし、鉄道も動いてるんでしょ？<hex:02100103>少しずつ前に進んでいけそうってときに、<hex:02100103>どうして妙な事態になってしまったのかしら……。","0","0"
"600728","0","1","2","0","0","764","4218","0","1","1","1","0","0","0","0","0","0","False","False","False","よかった、あなたはレギュレーターをつけていないのね。<hex:02100103>最近はどうにも、あれをつけている人と話すのが不安で……。","ほら、スフェーン様の葬儀が行われたはずなのに……<hex:02100103>なぜだか名もなき人々のためってことになっているでしょう？<hex:02100103>記憶を預けたときと少し様子が違うから、怖いのよね。","0"
"600731","0","1","2","0","0","4218","5734","0","1","1","1","0","0","0","0","0","0","False","False","False","今後降り立つことになる星の環境次第で、<hex:02100103>また新たな機器の開発を手掛けることになるでしょう。<hex:02100103>技師として、腕を振るわねばなりませんね。","ガレマルドで暮らしていた頃とはまた異なる意義で、<hex:02100103>生存と未来のために技術を活かせること……。<hex:02100103>とても幸せに感じていますよ。","0"
"600730","0","1","2","0","0","5696","0","0","1","1","1","605","0","0","0","0","0","False","False","False","コスモエクスプローラー計画は、まだまだ始動したばかりです。<hex:02100103>これからもアナタがたのお時間とお力を借りながら、<hex:02100103>共にプロジェクトを進行させていきましょうネ？","0","0"
"600733","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","オイラはココで、計画全体の監督役をするッスよ！<hex:02100103><hex:022C0DFF07022903EB0203FF02200203>さんたちの活躍の報告は、<hex:02100103>随時、レポリットの仲間から聞かせてもらうッス～！","0","0"
"600732","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","さぁて、仲間も増えたところッス！<hex:02100103>職人さんとして参加してくれるなら、<hex:02100103>探索計画のことを詳しく説明させてもらうッスよー！","0","0"
"600735","0","1","2","0","0","953","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ネミングウェイと一緒に、あちこち見てくるといいッス！<hex:02100103>計画に参加してくれた職人さんとして何か感じるものがあったら、<hex:02100103>ココで待ってるオイラも嬉しいッスよ～！","0","0"
"600734","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","月面にこんな立派な基地ができちゃうなんて、ビックリだよー！<hex:02100103>これから宇宙へと旅立って、もっともっとたくさんの出会いが、<hex:02100103>ボクらを待っていてくれるのかなぁ……！","0","0"
"600721","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","アウトスカーツの外で釣りをしようと思うと、<hex:02100103>制御を失った機械兵に遭遇することもある。<hex:02100103>でも、まさか町中で前触れもなく暴れ出すなんてね……。","0","0"
"600720","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","まさか、巡回していた機械兵が人を襲うなんて……。<hex:02100103>気を紛らわせたいなら、君も一杯どうだい？","0","0"
"600723","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","戦いとなると、清掃人では駆除人ほどうまく立ち回れなくてね。<hex:02100103>それでも、機械兵に襲われた人を助けられなかったのは、<hex:02100103>正直に言って、悔しいわ……。","0","0"
"600722","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","機械兵が暴れ出したとき、恐怖で固まってしまったのよ。<hex:02100103>駆除人が対処してくれたおかげで怪我せずに済んだものの、<hex:02100103>亡くなった人もいたから、なんだか仕事に集中できなくて……。","0","0"
"600725","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","やあ、君もひと休みかい？<hex:02100103>……いま、機械兵の騒動について話していたところだよ。","もちろん、グルージャ様が襲わせたとは誰も思ってないさ。<hex:02100103>だけど、それならどうしてここの仲間が命を落としたのか……<hex:02100103>原因がわからないままだと、それはそれで不安ではあるね。","0"
"600724","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ゾラージャがソリューション・ナインで騒動を起こしたときは、<hex:02100103>キープの外へ出ていたおかげで助かったが……。<hex:02100103>今回は、危うく巻き込まれるとこだったぞ。","軍事研究に関わる者として、この事態は到底看過できん。<hex:02100103>機械兵の安全性を、早急に見直さねばな。","0"
"600727","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","オブリビオンの方とエレダイト族のお嬢さんのおかげで、<hex:02100103>暴走するホバーカーゴを止めることができてね……。<hex:02100103>配達人ともども、対処に困っていたから助かったよ。","0","0"
"600726","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ソリューション・ナインでも、また騒ぎが起きるだなんて……。<hex:02100103>キープ暮らしのお友だちが怪我してしまったそうだから、<hex:02100103>彼女の好きなお野菜料理を差し入れに行くつもりよ。","0","0"
"600745","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600744","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600747","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600746","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600749","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600748","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600751","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600737","0","1","2","0","0","4218","0","0","1","1","1","605","0","0","0","0","0","False","False","False","あら<hex:022C0DFF07022903EB0203FF02200203>さん、ごきげんよう。<hex:02100103>お手伝いできそうなときに、話しかけてくださる？","0","0"
"600736","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","●未使用","0","0"
"600739","0","1","2","0","0","764","933","0","1","1","1","0","0","0","0","0","0","False","False","False","月面での星外進出に向けた目標は、無事に達成されたな。<hex:02100103>貴殿たち協力者諸君が、<hex:02100103>ミッション達成に並々ならぬ貢献を果たしてくれたおかげである！","異星での活動も、月面での実績をもとに充実することであろう。<hex:02100103>ヒトの計画進行管理者ともマネジメント面で協業するゆえ、<hex:02100103>引き続き探索計画に尽力してくれたまえよ。","0"
"600738","0","1","2","0","0","767","933","0","1","1","1","0","0","0","0","0","0","False","False","False","小生は、コスモミッションにまつわる窓口を統括している。<hex:02100103>計画機構の各所で生じる要望や問題を取りまとめ、<hex:02100103>ミッションとして、協力者諸君に依頼を出しているのである。","ヒトとの協業には、まだ慣れぬ部分もあるが、<hex:02100103>まずはこの月面での活動を無事達成できるよう善処する所存。<hex:02100103>手を貸してくれるなら、よろしく頼むぞ。","0"
"600741","0","1","2","0","0","4218","0","0","1","1","1","605","0","0","0","0","0","False","False","False","<hex:022C0DFF07022903EB0203FF02200203>さん、ご協力感謝ですわ！<hex:02100103>続きをお話しできそうなときに、話しかけてくださる？","0","0"
"600740","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","出発に向けてギャラクティックウェイ号は、<hex:02100103>目標星の正確な座標を計算中ッスよ～！<hex:02100103>星間移動の準備ができたら一緒に旅立とうッス、宇宙へ！","0","0"
"600743","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600742","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600761","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600760","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"600763","0","1","0","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","お、勝っちまった。<hex:02100103>これでよさそうだが、もう少し試してえな……。<hex:02100103>暇なら、また相手になってくれ。","0","0"
"600762","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","よう、お前さん暇かい？<hex:02100103>キングに挑戦するためのデッキを試したいんだが、<hex:02100103>よければ相手になってくれ。","0","0"
"600765","0","1","0","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","引き分けとは判断がつきにくいが……<hex:02100103>これで満足しちゃいけねえか。<hex:02100103>デッキを調整するから、また相手になってくれ！","0","0"
